brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
29,700,XV 700 Virago         L.40,,1,ABE,1992,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1993,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1993,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1994,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1994,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1995,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1995,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1996,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1996,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1997,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,700,XV 700 Virago         L.40,,1,ABE,1997,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,750,XV 750 SE  ,5G5,1,ABE,1981,MS,MZ506-385TRL-06,ABE,385-395,12x40,12x45,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,750,XV 750 SE  ,5G5,1,ABE,1982,MS,MZ506-385TRL-06,ABE,385-395,12x40,12x45,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,750,XV 750 SE  ,5G5,1,ABE,1983,MS,MZ506-385TRL-06,ABE,385-395,12x40,12x45,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,750,XV 750 SE  ,5G5,1,ABE,1984,MS,MZ506-385TRL-06,ABE,385-395,12x40,12x45,60-110-175,50,16,T,Y,,Y,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1985,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1985,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1986,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1986,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1987,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1987,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1988,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1988,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1989,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1989,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1990,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1990,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1991,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1991,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1992,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1992,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1993,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1993,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1994,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1994,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1995,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1995,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1996,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1996,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1997,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1997,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago,,1,ABE,1998,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago,,1,ABE,1998,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1985,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1985,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1986,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1986,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1987,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1987,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1988,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1988,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1989,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1989,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1990,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1990,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1991,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1991,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1992,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1992,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1993,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1993,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1994,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1994,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1995,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1995,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1996,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1996,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1997,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1997,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1998,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,750,XV 750 Virago         L.40,,1,ABE,1998,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,, ,Y,,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1986,TS,RE302-310T-15,ABE,310,14x24,14x24+10x20,46-20-30-180,30,12,T,,, ,,Y,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1986,TS,RD222-310P-15,ABE,310,14x24,14x24+10x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1987,TS,RE302-310T-15,ABE,310,14x24,14x24+10x20,46-20-30-180,30,12,T,,, ,,Y,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1987,TS,RD222-310P-15,ABE,310,14x24,14x24+10x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1988,TS,RE302-310T-15,ABE,310,14x24,14x24+10x20,46-20-30-180,30,12,T,,, ,,Y,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1988,TS,RD222-310P-15,ABE,310,14x24,14x24+10x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1989,TS,RE302-310T-15,ABE,310,14x24,14x24+10x20,46-20-30-180,30,12,T,,, ,,Y,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1989,TS,RD222-310P-15,ABE,310,14x24,14x24+10x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1990,TS,RE302-310T-15,ABE,310,14x24,14x24+10x20,46-20-30-180,30,12,T,,, ,,Y,,,,
29,1000,XV 1000 Virago,2AE,1,ABE,1990,TS,RD222-310P-15,ABE,310,14x24,14x24+10x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1986,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1986,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1987,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1987,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1988,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1988,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1989,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1989,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1990,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,,,,Y,,,,
29,1000,XV 1000 Virago    L.40,2AE,1,ABE,1990,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1988,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1988,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1989,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1989,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1990,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1990,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1991,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1991,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1992,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1992,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1993,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1993,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1994,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1994,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1995,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1995,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1996,TS,RE302-310T-08,ABE,310,14x20,14x20,46-25-45-180,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago,3LP,1,ABE,1996,TS,RD222-310P-08,ABE,310,14x20,14x20,46-25-45-200,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1988,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1988,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1989,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1989,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1990,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1990,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1991,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1991,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1992,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1992,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1993,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1993,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1994,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1994,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1995,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1995,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1996,TS,RE302-270T-02,ABE,270,14x20,14x20,46-30-50-140,30,12,T,,, ,,Y,,,,
29,1100,XV 1100 Virago    L.40,3LP,1,ABE,1996,TS,RD222-270P-02,ABE,270,14x20,14x20,46-30-50-160,22,12,P,,,,Y,,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2000,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2000,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2001,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2001,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2002,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2002,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2003,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2003,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2004,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,125,"XVS 125 Drag Star, V Star",VE011,1,ABE,2004,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2000,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2000,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2001,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2001,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2002,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2002,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2003,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2003,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2004,TS,RE302-300T-02,ABE,300,14x20,14x20,46-17-25-180,30,12,T,,, ,,Y,,,,
29,250,"XVS 250 Drag Star, V Star",,1,ABE,2004,TS,RD222-300P-02,ABE,300,14x20,14x20,46-17-25-180,22,12,P,,,,Y,,,,,
29,550,XZ 550 / S  ,11U,1,,1982,MS,MZ366-320TRL-14,-,320-330,12x46,12x40 ,46-80-185,36,16,T,Y,,Y,,Y,,,,
29,550,XZ 550 / S  ,11U,1,,1983,MS,MZ366-320TRL-14,-,320-330,12x46,12x40 ,46-80-185,36,16,T,Y,,Y,,Y,,,,
29,550,XZ 550 / S  ,11U,1,,1984,MS,MZ366-320TRL-14,-,320-330,12x46,12x40 ,46-80-185,36,16,T,Y,,Y,,Y,,,,
29,125,Y 125 Z,,1,,1990,MS,MX362-255TRC-05,,255,12x28,12x28,46-230-350-120,36,12,T,,,,,,,,,
29,125,Y 125 Z,,1,,1990,MS,MO302-250T-05,-,250,12x28,12x28,46-230-350-120,30,12,T,,,,,,,Y,,
29,125,Y 125 Z,,1,,1990,MS,MB302-250T-05,,250,12X28,12X28,46-230-350-120,30,12,T,,,,,,,,,Y
29,125,Y 125 Z,,1,,1990,MS,MD302-250P-05,-,250,12x28,12x28,46-230-350-120,30,12,P,,,,Y,,,,,
29,250,YBR 250 / FAZEN,,1,,2007,MS,ME302-280T-11,-,280,12x30,F.30x12,46-115-150,30,12,T,,,,,Y,,,,
29,250,YBR 250 / FAZEN,,1,,2008,MS,ME302-280T-11,-,280,12x30,F.30x12,46-115-150,30,12,T,,,,,Y,,,,
29,250,YBR 250 / FAZEN,,1,,2009,MS,ME302-280T-11,-,280,12x30,F.30x12,46-115-150,30,12,T,,,,,Y,,,,
29,250,YBR 250 / FAZEN (HARDER SPRING ),,1,,2007,MS,MZ366-280TR-14,-,280-290,12x30,F.30x12,46-135-150,36,16,T,Y,,Y,,Y,,,,
29,250,YBR 250 / FAZEN (HARDER SPRING ),,1,,2008,MS,MZ366-280TR-14,-,280-290,12x30,F.30x12,46-135-150,36,16,T,Y,,Y,,Y,,,,
29,250,YBR 250 / FAZEN (HARDER SPRING ),,1,,2009,MS,MZ366-280TR-14,-,280-290,12x30,F.30x12,46-135-150,36,16,T,Y,,Y,,Y,,,,
29,600,YX 600 S Radian,,1,ABE,1986,TS,RE302-320T-10,ABE,320,14x20,14x20,46-20-30-200,30,12,T,,, ,,Y,,,,
29,600,YX 600 S Radian,,1,ABE,1986,TS,RD222-320P-10,ABE,320,14x20,14x20,46-20-30-200,22,12,P,,,,Y,,,,,
29,320,YZF R 3,,1,,2015,MS,MX366-275TRCL-12,,275-285,12x35,12x60,46-150-140,36,16,T,Y,C,L,,,,Y,,
29,125,YZF-R125,,1,,2012,MS,MZ362-270TR-05,-,270,10X32,F.32X10,46-85-110,36,12,T,Y,,,,Y,,,,
29,125,YZF-R125,,1,,2013,MS,MZ362-270TR-05,-,270,10X32,F.32X10,46-85-110,36,12,T,Y,,,,Y,,,,
29,125,YZF-R125,,1,,2014,MS,MZ362-270TR-05,-,270,10X32,F.32X10,46-85-110,36,12,T,Y,,,,Y,,,,
29,125,YZF-R125,,1,,2015,MS,MZ362-270TR-05,-,270,10X32,F.32X10,46-85-110,36,12,T,Y,,,,Y,,,,
29,150,YZF-R15,,1,,2014,MS,MO302-265T-14,,265,10x32,F.33xM10,46-100-150,30,12,T,,,,,,,Y,,
29,150,YZF R 15 (RACING),,1,,2015,MS,MX366-265TRW-14,,265,10x32,F.33xM10,46-100-150,36,16,T,Y,W,,,,,Y,,
29,600,YZF 600 R Thundercat  ,4TV/4WD,1,ABE,1996,MS,MZ506-365TR-04,ABE,365,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R Thundercat  ,4TV/4WD,1,ABE,1997,MS,MZ506-365TR-04,ABE,365,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R Thundercat  ,4TV/4WD,1,ABE,1998,MS,MZ506-365TR-04,ABE,365,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R Thundercat  ,4TV/4WD,1,ABE,1999,MS,MZ506-365TR-04,ABE,365,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
29,600,YZF 600 R Thundercat  ,4TV/4WD,1,ABE,2000,MS,MZ506-365TR-04,ABE,365,12x40,F.30x12,60-85-220,50,16,T,Y,,,,Y,,,,
